INFO 2023-05-26 23:01:57,395 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:01:57,406 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:01:57,410 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:01:57,412 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:01:57,424 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:01:57,428 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:01:57,471 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:01:57,509 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:01:57,533 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21919
INFO 2023-05-26 23:01:57,808 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:01:57,811 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:01:57,820 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:01:57,823 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:01:57,827 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:01:57,828 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:01:57,833 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:01:57,854 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:01:58,185 basehttp 179 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:02:01,456 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:02:01,483 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:02:02,022 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:02,024 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:02:02,064 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:02,066 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:02:02,069 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:02:45,766 basehttp 179 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:02:46,097 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:02:46,113 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:02:46,127 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:02:46,127 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:02:46,128 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:02:46,130 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:02:46,188 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:02:46,223 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:02:46,249 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21939
INFO 2023-05-26 23:02:46,341 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:02:46,344 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:02:46,354 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:02:46,359 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:02:46,362 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:02:46,365 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:02:46,388 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:02:46,390 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:02:46,832 basehttp 179 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:02:50,733 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:02:50,768 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:02:51,334 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:51,337 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:02:51,366 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:02:51,373 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:51,377 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:02:52,232 basehttp 179 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:02:52,591 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:02:52,596 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:02:52,605 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:02:52,606 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:02:52,606 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:02:52,608 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:02:52,829 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:02:52,837 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:02:52,913 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21941
INFO 2023-05-26 23:02:53,009 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:02:53,009 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:02:53,013 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:02:53,018 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:02:53,022 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:02:53,026 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:02:53,027 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:02:53,030 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:02:53,394 basehttp 179 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:02:57,301 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:02:57,319 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:02:57,861 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:57,864 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:02:57,893 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:02:57,902 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:02:57,904 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:17,796 basehttp 179 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:03:18,150 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:03:18,158 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:18,159 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:03:18,160 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:03:18,166 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:18,168 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:18,222 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:03:18,250 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:03:18,279 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21942
INFO 2023-05-26 23:03:18,506 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:03:18,510 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:18,518 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:03:18,521 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:03:18,525 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:03:18,527 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:03:18,532 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:18,550 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:18,804 basehttp 179 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:03:23,163 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:03:23,186 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:03:23,791 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:23,794 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:23,823 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:03:23,829 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:23,844 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:30,751 basehttp 179 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:03:30,840 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:30,842 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:03:30,843 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:03:31,101 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:31,115 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:03:31,116 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:31,130 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:03:31,167 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:03:31,192 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21943
INFO 2023-05-26 23:03:31,226 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:31,228 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:03:31,259 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:03:31,260 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:31,262 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:31,262 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:03:31,267 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:03:31,269 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:03:31,819 basehttp 179 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:03:36,109 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:03:36,378 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:03:36,934 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:36,935 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:36,940 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:03:36,943 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:36,944 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:45,430 basehttp 179 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:03:45,525 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:03:45,527 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:03:45,533 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:45,557 basehttp 179 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:03:45,731 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:45,736 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:45,740 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:03:45,784 basehttp 179 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:03:45,813 basehttp 179 "GET /home_page/ HTTP/1.1" 200 21943
INFO 2023-05-26 23:03:45,855 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:45,860 basehttp 179 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:03:45,869 basehttp 179 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:03:45,877 basehttp 179 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:03:45,889 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:45,892 basehttp 179 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:03:45,894 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:45,896 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:03:50,706 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:03:50,923 basehttp 179 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:03:51,452 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:51,452 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:03:51,456 basehttp 179 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:03:51,459 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:51,459 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:53,645 basehttp 179 "GET /static/pages/welcome.html?id=2 HTTP/1.1" 200 20301
INFO 2023-05-26 23:03:53,712 basehttp 179 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:03:53,714 basehttp 179 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:03:53,716 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:03:53,892 basehttp 179 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:03:53,970 basehttp 179 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:03:53,978 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:03:53,980 basehttp 179 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:03:53,988 basehttp 179 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:03:54,016 basehttp 179 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:03:54,129 basehttp 179 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:07:42,918 autoreload 257 C:\env\Anaconda3\envs\django4\Lib\site-packages\django\apps\registry.py changed, reloading.
INFO 2023-05-26 23:09:20,953 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-26 23:10:05,106 basehttp 187 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:10:05,430 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:10:05,431 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:05,434 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:10:05,599 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:10:05,622 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:05,629 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:05,631 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:10:05,731 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:10:05,771 basehttp 187 "GET /home_page/ HTTP/1.1" 200 22094
INFO 2023-05-26 23:10:05,823 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:05,826 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:10:05,863 basehttp 187 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:10:05,869 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:05,869 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:10:05,870 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:05,875 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:10:05,880 basehttp 187 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:10:08,823 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:10:11,631 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:10:11,657 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:10:12,353 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:12,356 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:10:12,382 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:10:12,389 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:12,393 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:10:20,437 basehttp 187 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:10:20,832 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:10:20,835 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-26 23:10:20,843 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-26 23:10:20,843 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:20,849 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:20,851 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:20,885 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-26 23:10:20,922 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-26 23:10:20,955 basehttp 187 "GET /home_page/ HTTP/1.1" 200 22143
INFO 2023-05-26 23:10:21,052 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-26 23:10:21,059 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:21,097 basehttp 187 "GET /static/js/axios-0.18.0.js HTTP/1.1" 200 12912
INFO 2023-05-26 23:10:21,099 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-26 23:10:21,100 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-26 23:10:21,103 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-26 23:10:21,106 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-26 23:10:21,109 basehttp 187 "GET /static/js/vue.js HTTP/1.1" 200 408232
INFO 2023-05-26 23:10:21,449 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-26 23:10:26,343 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-26 23:10:26,364 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-26 23:10:26,987 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:26,992 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:10:27,041 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-26 23:10:27,046 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-26 23:10:27,051 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-26 23:10:34,841 basehttp 187 "GET /static/index.html HTTP/1.1" 200 28828
INFO 2023-05-26 23:10:34,917 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-26 23:10:35,071 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20169
INFO 2023-05-26 23:10:35,075 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
